"","Name","descriptio","timestamp","begin","end","altitudeMo","tessellate","extrude","visibility","drawOrder","icon","Country","YearCollec","Collector","Locality","Url","CatalogNum","coords.x1","coords.x2","optional"
"2180",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17499631"">http://data.gbif.org/ws/rest/occurrence/get/17499631</a>","120587",-62.0406,44.5519,TRUE
"2181",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1980","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1141942"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1141942</a>","ARC 162950",-62.0358,44.8394,TRUE
"2182",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17501727"">http://data.gbif.org/ws/rest/occurrence/get/17501727</a>","181385",-62.0336,43.3592,TRUE
"2183",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1983",NA,"464","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122703796"">http://data.gbif.org/ws/rest/occurrence/get/122703796</a>","NED1983012-8-11-1",-62.03333,43.35,TRUE
"2184",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1980",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17500526"">http://data.gbif.org/ws/rest/occurrence/get/17500526</a>","166968",-62.0328,44.2678,TRUE
"2185",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1979","DFO - R/V Lady Hammond","Scotian Shelf","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1141802"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1141802</a>","ARC 9613044",-62.0311,43.3686,TRUE
"2186",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,"Stratum.462","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18266510"">http://data.gbif.org/ws/rest/occurrence/get/18266510</a>","16706.HADDOK",-62.03,43.68,TRUE
"2187",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17499543"">http://data.gbif.org/ws/rest/occurrence/get/17499543</a>","119497",-62.025,43.3725,TRUE
"2188",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1984",NA,"Stratum.460","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18270152"">http://data.gbif.org/ws/rest/occurrence/get/18270152</a>","18804.HADDOK",-62.02,44.67,TRUE
"2189",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1980",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17500314"">http://data.gbif.org/ws/rest/occurrence/get/17500314</a>","163643",-62.0186,44.855,TRUE
"2190",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17501767"">http://data.gbif.org/ws/rest/occurrence/get/17501767</a>","181833",-62.0175,43.0358,TRUE
"2191",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1984",NA,"460","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122704036"">http://data.gbif.org/ws/rest/occurrence/get/122704036</a>","NED1984024-81-11-1",-62.01667,44.66667,TRUE
"2192",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","2002",NA,"461","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122711130"">http://data.gbif.org/ws/rest/occurrence/get/122711130</a>","NED2002040-1-11-1",-62.01242,44.48133,TRUE
"2193",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","2002",NA,"464","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122711221"">http://data.gbif.org/ws/rest/occurrence/get/122711221</a>","NED2002062-64-11-1",-62.00658,43.41392,TRUE
"2194",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada",NA,NA,"Scotian Shelf > Scotian Shelf > Scotian Shelf","<a href=""http://data.gbif.org/ws/rest/occurrence/get/17563494"">http://data.gbif.org/ws/rest/occurrence/get/17563494</a>","2880",-62.00033,43.38075,TRUE
"2195",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979","DFO R/V Lady Hammond","unspecified","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142008"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142008</a>","ARC 9010107",-62,44,TRUE
"2196",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1972",NA,"Stratum.464","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18264854"">http://data.gbif.org/ws/rest/occurrence/get/18264854</a>","15269.HADDOK",-62,43.57,TRUE
"2197",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1982",NA,"465","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122702771"">http://data.gbif.org/ws/rest/occurrence/get/122702771</a>","HAM1982080-12-11-1",-62,43.26667,TRUE
"2198",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","2001",NA,"408","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122710739"">http://data.gbif.org/ws/rest/occurrence/get/122710739</a>","NED2001004-55-11-1",-61.99842,43.94117,TRUE
"2199",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1980","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142084"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142084</a>","ARC 162341",-61.9858,43.3611,TRUE
"2200",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1996",NA,"464","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122708744"">http://data.gbif.org/ws/rest/occurrence/get/122708744</a>","NED1996247-9-11-1",-61.98358,43.41042,TRUE
"2201",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1972",NA,"465","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122699917"">http://data.gbif.org/ws/rest/occurrence/get/122699917</a>","ATC1972200-7-11-1",-61.98333,43.15,TRUE
"2202",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1984",NA,"Stratum.462","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18270117"">http://data.gbif.org/ws/rest/occurrence/get/18270117</a>","18731.HADDOK",-61.98,44.13,TRUE
"2203",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,"Stratum.465","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18266705"">http://data.gbif.org/ws/rest/occurrence/get/18266705</a>","16884.HADDOK",-61.98,43.1,TRUE
"2204",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1997",NA,"408","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122708822"">http://data.gbif.org/ws/rest/occurrence/get/122708822</a>","NED1997255-127-11-1",-61.97275,43.7225,TRUE
"2205",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1987",NA,"Stratum.408","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18271161"">http://data.gbif.org/ws/rest/occurrence/get/18271161</a>","20050.HADDOK",-61.97,43.33,TRUE
"2206",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1974",NA,"Stratum.B","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18282956"">http://data.gbif.org/ws/rest/occurrence/get/18282956</a>","40848.HADDOK",-61.95,48.88,TRUE
"2207",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1980",NA,"462","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122701767"">http://data.gbif.org/ws/rest/occurrence/get/122701767</a>","HAM1980034-2-11-1",-61.95,43.98333,TRUE
"2208",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1979",NA,"464","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122701685"">http://data.gbif.org/ws/rest/occurrence/get/122701685</a>","HAM1979027-12-11-1",-61.95,43.35,TRUE
"2209",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1995",NA,"408","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122708376"">http://data.gbif.org/ws/rest/occurrence/get/122708376</a>","NED1995217-118-11-1",-61.94567,43.89234,TRUE
"2210",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1980",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17500229"">http://data.gbif.org/ws/rest/occurrence/get/17500229</a>","162332",-61.9356,43.5706,TRUE
"2211",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1978",NA,"464","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122701088"">http://data.gbif.org/ws/rest/occurrence/get/122701088</a>","ATC1978279-69-11-1",-61.93333,43.66667,TRUE
"2212",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17499699"">http://data.gbif.org/ws/rest/occurrence/get/17499699</a>","121454",-61.9333,43.5869,TRUE
"2213",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17500127"">http://data.gbif.org/ws/rest/occurrence/get/17500127</a>","160021",-61.9333,43.5694,TRUE
"2214",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1990",NA,"Stratum.464","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18273871"">http://data.gbif.org/ws/rest/occurrence/get/18273871</a>","21461.HADDOK",-61.93,43.43,TRUE
"2215",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17499494"">http://data.gbif.org/ws/rest/occurrence/get/17499494</a>","118736",-61.9283,43.5844,TRUE
"2216",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1992",NA,"406","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122707305"">http://data.gbif.org/ws/rest/occurrence/get/122707305</a>","NED1992166-65-11-1",-61.926,44.1215,TRUE
"2217",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1986",NA,"Stratum.425","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18276562"">http://data.gbif.org/ws/rest/occurrence/get/18276562</a>","22816.HADDOK",-61.92,48.27,TRUE
"2218",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17501759"">http://data.gbif.org/ws/rest/occurrence/get/17501759</a>","181780",-61.9194,43.6058,TRUE
"2219",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17499538"">http://data.gbif.org/ws/rest/occurrence/get/17499538</a>","119445",-61.915,43.5808,TRUE
"2220",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,"Stratum.0","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18281008"">http://data.gbif.org/ws/rest/occurrence/get/18281008</a>","34791.HADDOK",-61.91,49.52,TRUE
"2221",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1978",NA,"462","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122701083"">http://data.gbif.org/ws/rest/occurrence/get/122701083</a>","ATC1978279-67-11-1",-61.9,43.96667,TRUE
"2222",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,"Stratum.464","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18265897"">http://data.gbif.org/ws/rest/occurrence/get/18265897</a>","16187.HADDOK",-61.9,43.55,TRUE
"2223",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1994",NA,"408","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122708006"">http://data.gbif.org/ws/rest/occurrence/get/122708006</a>","NED1994201-102-11-1",-61.89634,43.61817,TRUE
"2224",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1986",NA,"464","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122705696"">http://data.gbif.org/ws/rest/occurrence/get/122705696</a>","NED1986066-3-11-1",-61.88333,43.61667,TRUE
"2225",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1989",NA,"Stratum.406","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18273510"">http://data.gbif.org/ws/rest/occurrence/get/18273510</a>","20895.HADDOK",-61.88,44.77,TRUE
"2226",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","2002",NA,"462","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122711140"">http://data.gbif.org/ws/rest/occurrence/get/122711140</a>","NED2002040-3-11-1",-61.879,44.2325,TRUE
"2227",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,"Stratum.462","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18269916"">http://data.gbif.org/ws/rest/occurrence/get/18269916</a>","18451.HADDOK",-61.87,44.28,TRUE
"2228",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1977","DFO R/V E.E. Prince",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142449"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142449</a>","ARC 100192",-61.8667,43.3833,TRUE
"2229",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1986",NA,"464","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122705649"">http://data.gbif.org/ws/rest/occurrence/get/122705649</a>","NED1986065-69-11-1",-61.86667,43.33333,TRUE
"2230",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1987",NA,"Stratum.435","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18276628"">http://data.gbif.org/ws/rest/occurrence/get/18276628</a>","23150.HADDOK",-61.85,47.13,TRUE
"2231",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1981",NA,"464","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122701321"">http://data.gbif.org/ws/rest/occurrence/get/122701321</a>","ATC1981321-11-11-1",-61.85,43.68333,TRUE
"2232",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1977","DFO R/V E.E. Prince",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1143363"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1143363</a>","ARC 100786",-61.85,43.35,TRUE
"2233",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1998",NA,"464","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122709127"">http://data.gbif.org/ws/rest/occurrence/get/122709127</a>","NED1998832-110-11-1",-61.84759,43.39142,TRUE
"2234",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1961",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17615146"">http://data.gbif.org/ws/rest/occurrence/get/17615146</a>","CMNFI 1962-0082.4",-61.838,44.125,TRUE
"2235",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1980",NA,"462","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122701860"">http://data.gbif.org/ws/rest/occurrence/get/122701860</a>","HAM1980038-2-11-1",-61.83333,44.13333,TRUE
"2236",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1984",NA,"Stratum.459","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18270334"">http://data.gbif.org/ws/rest/occurrence/get/18270334</a>","19037.HADDOK",-61.83,44.65,TRUE
"2237",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1991",NA,"408","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122706969"">http://data.gbif.org/ws/rest/occurrence/get/122706969</a>","NED1991149-93-11-1",-61.8285,43.10817,TRUE
"2238",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1974",NA,"Stratum.B","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18282952"">http://data.gbif.org/ws/rest/occurrence/get/18282952</a>","40842.HADDOK",-61.82,48.93,TRUE
"2239",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1990",NA,"Stratum.464","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18273872"">http://data.gbif.org/ws/rest/occurrence/get/18273872</a>","21462.HADDOK",-61.82,43.5,TRUE
"2240",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1995",NA,"464","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122708415"">http://data.gbif.org/ws/rest/occurrence/get/122708415</a>","NED1995226-103-11-1",-61.81742,43.56292,TRUE
"2241",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1982",NA,"465","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122702782"">http://data.gbif.org/ws/rest/occurrence/get/122702782</a>","HAM1982080-16-11-1",-61.81667,43,TRUE
"2242",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","2005",NA,"408","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122712752"">http://data.gbif.org/ws/rest/occurrence/get/122712752</a>","NED2005002-70-11-1",-61.80617,43.10642,TRUE
"2243",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1990",NA,"Stratum.459","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18273907"">http://data.gbif.org/ws/rest/occurrence/get/18273907</a>","21508.HADDOK",-61.8,44.58,TRUE
"2244",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1991",NA,"Stratum.408","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18274038"">http://data.gbif.org/ws/rest/occurrence/get/18274038</a>","21799.HADDOK",-61.8,43.1,TRUE
"2245",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1980",NA,"462","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122701895"">http://data.gbif.org/ws/rest/occurrence/get/122701895</a>","HAM1980038-81-11-1",-61.78333,43.93333,TRUE
"2246",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1986",NA,"464","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122705648"">http://data.gbif.org/ws/rest/occurrence/get/122705648</a>","NED1986065-68-11-1",-61.78333,43.23333,TRUE
"2247",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,"Stratum.464","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18269623"">http://data.gbif.org/ws/rest/occurrence/get/18269623</a>","17971.HADDOK",-61.78,43.43,TRUE
"2248",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","2005",NA,"408","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122712720"">http://data.gbif.org/ws/rest/occurrence/get/122712720</a>","NED2005002-46-11-1",-61.77967,43.81134,TRUE
"2249",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,"Stratum.830","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18283330"">http://data.gbif.org/ws/rest/occurrence/get/18283330</a>","42198.HADDOK",-61.77,48.92,TRUE
"2250",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1980",NA,"Stratum.464","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18267084"">http://data.gbif.org/ws/rest/occurrence/get/18267084</a>","17198.HADDOK",-61.77,43.68,TRUE
"2251",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1977",NA,"459","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122700890"">http://data.gbif.org/ws/rest/occurrence/get/122700890</a>","ATC1977265-87-11-1",-61.76667,44.8,TRUE
"2252",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1988",NA,"408","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122706107"">http://data.gbif.org/ws/rest/occurrence/get/122706107</a>","NED1988098-69-11-1",-61.76667,43.33333,TRUE
"2253",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1979","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1143290"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1143290</a>","ARC 121466",-61.7569,43.7311,TRUE
"2254",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,"Stratum.816","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18277005"">http://data.gbif.org/ws/rest/occurrence/get/18277005</a>","25668.HADDOK",-61.75,49.53,TRUE
"2255",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1989",NA,"464","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122706345"">http://data.gbif.org/ws/rest/occurrence/get/122706345</a>","NED1989123-113-11-1",-61.75,43.81667,TRUE
"2256",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","2005",NA,"464","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122713052"">http://data.gbif.org/ws/rest/occurrence/get/122713052</a>","NED2005034-108-11-1",-61.74975,43.34117,TRUE
"2257",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1986",NA,"Stratum.807","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18278273"">http://data.gbif.org/ws/rest/occurrence/get/18278273</a>","26245.HADDOK",-61.74,48.82,TRUE
"2258",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1984",NA,"464","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122703997"">http://data.gbif.org/ws/rest/occurrence/get/122703997</a>","NED1984024-23-11-1",-61.73333,43.76667,TRUE
"2259",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,"Stratum.459","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18266556"">http://data.gbif.org/ws/rest/occurrence/get/18266556</a>","16756.HADDOK",-61.73,44.52,TRUE
"2260",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1961",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/78277718"">http://data.gbif.org/ws/rest/occurrence/get/78277718</a>","CMNFI 1962-0057.4",-61.725,43.95,TRUE
"2261",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1971",NA,"Stratum.464","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18264830"">http://data.gbif.org/ws/rest/occurrence/get/18264830</a>","15206.HADDOK",-61.72,43.52,TRUE
"2262",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1981",NA,"462","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122702365"">http://data.gbif.org/ws/rest/occurrence/get/122702365</a>","HAM1981064-6-11-1",-61.71667,44,TRUE
"2263",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1991",NA,"464","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122703687"">http://data.gbif.org/ws/rest/occurrence/get/122703687</a>","HAM1991231-10-11-1",-61.71267,43.555,TRUE
"2264",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","2001",NA,"406","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122710731"">http://data.gbif.org/ws/rest/occurrence/get/122710731</a>","NED2001004-2-11-1",-61.70217,44.624,TRUE
"2265",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,"Stratum.462","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18266714"">http://data.gbif.org/ws/rest/occurrence/get/18266714</a>","16893.HADDOK",-61.7,44,TRUE
"2266",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,"Stratum.464","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18265644"">http://data.gbif.org/ws/rest/occurrence/get/18265644</a>","15911.HADDOK",-61.7,43.27,TRUE
"2267",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1992",NA,"408","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122707313"">http://data.gbif.org/ws/rest/occurrence/get/122707313</a>","NED1992166-69-11-1",-61.69159,43.93517,TRUE
"2268",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1980",NA,"464","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122701273"">http://data.gbif.org/ws/rest/occurrence/get/122701273</a>","ATC1980307-13-11-1",-61.68333,43.16667,TRUE
"2269",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1980",NA,"Stratum.464","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18266237"">http://data.gbif.org/ws/rest/occurrence/get/18266237</a>","16479.HADDOK",-61.68,43.17,TRUE
"2270",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1987",NA,"Stratum.406","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18271195"">http://data.gbif.org/ws/rest/occurrence/get/18271195</a>","20125.HADDOK",-61.67,44.37,TRUE
"2271",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1989",NA,"459","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122706452"">http://data.gbif.org/ws/rest/occurrence/get/122706452</a>","NED1989124-77-11-1",-61.66667,44.78333,TRUE
"2272",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","2006",NA,"408","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122714473"">http://data.gbif.org/ws/rest/occurrence/get/122714473</a>","TEL2006615-19-11-1",-61.65775,43.97009,TRUE
"2273",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1986",NA,"459","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122705662"">http://data.gbif.org/ws/rest/occurrence/get/122705662</a>","NED1986065-82-11-1",-61.65,44.61667,TRUE
"2274",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1972",NA,"Stratum.464","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18264901"">http://data.gbif.org/ws/rest/occurrence/get/18264901</a>","15333.HADDOK",-61.65,43.92,TRUE
"2275",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1982",NA,"464","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122703434"">http://data.gbif.org/ws/rest/occurrence/get/122703434</a>","HAM1982085-12-11-1",-61.65,43.56667,TRUE
"2276",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,"Stratum.465","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18266048"">http://data.gbif.org/ws/rest/occurrence/get/18266048</a>","16321.HADDOK",-61.65,43.12,TRUE
