"","Name","descriptio","timestamp","begin","end","altitudeMo","tessellate","extrude","visibility","drawOrder","icon","Country","YearCollec","Collector","Locality","Url","CatalogNum","coords.x1","coords.x2","optional"
"2481",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1980",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17510832"">http://data.gbif.org/ws/rest/occurrence/get/17510832</a>","151850",-60.9833,43.7667,TRUE
"2482",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","115860",-60.9833,43.7667,TRUE
"2483",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1980",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","153916",-60.9833,43.7667,TRUE
"2484",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1980","DFO R/V 60 Let",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1149547"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1149547</a>","ARC 151851",-60.9833,43.7667,TRUE
"2485",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1982","DFO R/V Ekliptica",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1149678"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1149678</a>","ARC 151342",-60.9833,43.7667,TRUE
"2486",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1975",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","15776.SILHAK",-60.98,43.77,TRUE
"2487",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","18464.SILHAK",-60.97,44.03,TRUE
"2488",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1972",NA,"456","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122714772"">http://data.gbif.org/ws/rest/occurrence/get/122714772</a>","ATC1972201-53-14-1",-60.96667,44.21667,TRUE
"2489",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1988",NA,"Stratum.404","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18308417"">http://data.gbif.org/ws/rest/occurrence/get/18308417</a>","26624.SILHAK",-60.95,48.03,TRUE
"2490",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1994",NA,"Stratum.458","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18307722"">http://data.gbif.org/ws/rest/occurrence/get/18307722</a>","22618.SILHAK",-60.94,44.44,TRUE
"2491",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1988",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","36123",-60.9333,44.1,TRUE
"2492",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","43127",-60.9333,43.8,TRUE
"2493",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,"Stratum.455","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18301649"">http://data.gbif.org/ws/rest/occurrence/get/18301649</a>","18477.SILHAK",-60.93,43.8,TRUE
"2494",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","2003",NA,"456","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122723981"">http://data.gbif.org/ws/rest/occurrence/get/122723981</a>","NED2003036-126-14-1",-60.92317,44.0515,TRUE
"2495",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","2005",NA,"456","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122724207"">http://data.gbif.org/ws/rest/occurrence/get/122724207</a>","NED2005034-72-14-1",-60.91892,44.31334,TRUE
"2496",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","156716",-60.9167,44.0342,TRUE
"2497",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1980",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17511000"">http://data.gbif.org/ws/rest/occurrence/get/17511000</a>","152337",-60.9167,44.0333,TRUE
"2498",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","154968",-60.9167,44.0333,TRUE
"2499",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","151363",-60.9167,44.0333,TRUE
"2500",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1980","DFO R/V Brandel",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1144612"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1144612</a>","ARC 148503",-60.9167,44.0333,TRUE
"2501",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1980","DFO R/V Argus",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1149391"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1149391</a>","ARC 146087",-60.9161,44.0325,TRUE
"2502",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1980",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17509116"">http://data.gbif.org/ws/rest/occurrence/get/17509116</a>","146075",-60.9047,44.3525,TRUE
"2503",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17511791"">http://data.gbif.org/ws/rest/occurrence/get/17511791</a>","157464",-60.9,44.3667,TRUE
"2504",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1993",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","22433.SILHAK",-60.9,44.05,TRUE
"2505",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1980",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17509180"">http://data.gbif.org/ws/rest/occurrence/get/17509180</a>","146406",-60.8928,44.3419,TRUE
"2506",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2001",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","15294",-60.8842,44.056,TRUE
"2507",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1972",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","15340.SILHAK",-60.88,43.53,TRUE
"2508",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1986",NA,"Stratum.454","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18303292"">http://data.gbif.org/ws/rest/occurrence/get/18303292</a>","19717.SILHAK",-60.87,43.38,TRUE
"2509",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1978","DFO R/V Canso Condor",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1148848"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1148848</a>","ARC 114004",-60.8667,43.3667,TRUE
"2510",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1961",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/78277736"">http://data.gbif.org/ws/rest/occurrence/get/78277736</a>","CMNFI 1962-0088.1",-60.856,44.388,TRUE
"2511",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1989",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","50033",-60.85,44.05,TRUE
"2512",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1990",NA,"455","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122719936"">http://data.gbif.org/ws/rest/occurrence/get/122719936</a>","NED1990139-139-14-1",-60.84175,43.9695,TRUE
"2513",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","43115",-60.8333,44.4667,TRUE
"2514",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,"Stratum.458","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18302794"">http://data.gbif.org/ws/rest/occurrence/get/18302794</a>","19306.SILHAK",-60.83,44.47,TRUE
"2515",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2002",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","54683",-60.8218,44.3315,TRUE
"2516",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1984",NA,"456","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122718835"">http://data.gbif.org/ws/rest/occurrence/get/122718835</a>","NED1984036-8-14-1",-60.81667,44.15,TRUE
"2517",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","17406.SILHAK",-60.8,44.43,TRUE
"2518",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1974",NA,"Stratum.455","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18298930"">http://data.gbif.org/ws/rest/occurrence/get/18298930</a>","15605.SILHAK",-60.8,43.48,TRUE
"2519",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1978","DFO R/V Canso Condor",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1146022"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1146022</a>","ARC 113781",-60.7875,44.3753,TRUE
"2520",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1994",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","22626.SILHAK",-60.78,44.51,TRUE
"2521",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","25553.SILHAK",-60.77,46.95,TRUE
"2522",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1979",NA,"453","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122716507"">http://data.gbif.org/ws/rest/occurrence/get/122716507</a>","HAM1979014-50-14-1",-60.76667,43.31667,TRUE
"2523",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1996",NA,"456","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122721662"">http://data.gbif.org/ws/rest/occurrence/get/122721662</a>","NED1996247-113-14-1",-60.75559,44.19909,TRUE
"2524",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,"Stratum.455","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18301081"">http://data.gbif.org/ws/rest/occurrence/get/18301081</a>","17746.SILHAK",-60.75,43.68,TRUE
"2525",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1984",NA,"Rochers aux Oiseaux","<a href=""http://data.gbif.org/ws/rest/occurrence/get/78278672"">http://data.gbif.org/ws/rest/occurrence/get/78278672</a>","CMNFI 1985-0389.1",-60.742,45.852,TRUE
"2526",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","2003",NA,"455","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122723987"">http://data.gbif.org/ws/rest/occurrence/get/122723987</a>","NED2003036-132-14-1",-60.73142,43.65192,TRUE
"2527",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1994",NA,"406","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122721037"">http://data.gbif.org/ws/rest/occurrence/get/122721037</a>","NED1994201-72-14-1",-60.72734,44.66984,TRUE
"2528",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1996",NA,"456","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122721661"">http://data.gbif.org/ws/rest/occurrence/get/122721661</a>","NED1996247-112-14-1",-60.71075,44.13792,TRUE
"2529",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,"Stratum.455","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18302813"">http://data.gbif.org/ws/rest/occurrence/get/18302813</a>","19324.SILHAK",-60.7,43.47,TRUE
"2530",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1998",NA,"455","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122722004"">http://data.gbif.org/ws/rest/occurrence/get/122722004</a>","NED1998832-84-14-1",-60.68458,43.76067,TRUE
"2531",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","16209.SILHAK",-60.67,43.6,TRUE
"2532",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,"Stratum.803","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18308258"">http://data.gbif.org/ws/rest/occurrence/get/18308258</a>","26087.SILHAK",-60.66,48.54,TRUE
"2533",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1980","DFO R/V 60 Let",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1145944"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1145944</a>","ARC 152347",-60.6508,44.1842,TRUE
"2534",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,"Stratum.456","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18300198"">http://data.gbif.org/ws/rest/occurrence/get/18300198</a>","16635.SILHAK",-60.65,44.12,TRUE
"2535",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1990",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","8327",-60.636,43.4112,TRUE
"2536",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1986",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","22925.SILHAK",-60.63,47.13,TRUE
"2537",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","2005",NA,"455","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122724670"">http://data.gbif.org/ws/rest/occurrence/get/122724670</a>","TEL2005633-102-14-1",-60.62634,43.735,TRUE
"2538",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,"Stratum.456","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18301074"">http://data.gbif.org/ws/rest/occurrence/get/18301074</a>","17736.SILHAK",-60.62,44.13,TRUE
"2539",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1975",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","29193",-60.6167,44.5,TRUE
"2540",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1989",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","28327.SILHAK",-60.61,49.7,TRUE
"2541",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1986",NA,"458","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122719206"">http://data.gbif.org/ws/rest/occurrence/get/122719206</a>","NED1986066-78-14-1",-60.6,44.56667,TRUE
"2542",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1992",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","4864",-60.5917,43.6398,TRUE
"2543",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","2000",NA,"458","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122722315"">http://data.gbif.org/ws/rest/occurrence/get/122722315</a>","NED2000431-115-14-1",-60.586,44.42533,TRUE
"2544",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17511795"">http://data.gbif.org/ws/rest/occurrence/get/17511795</a>","157484",-60.5833,44.1333,TRUE
"2545",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17510744"">http://data.gbif.org/ws/rest/occurrence/get/17510744</a>","151369",-60.5833,44.1333,TRUE
"2546",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","149185",-60.5833,44.1333,TRUE
"2547",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1980","DFO R/V Brandel",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1144716"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1144716</a>","ARC 147474",-60.5833,44.1333,TRUE
"2548",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1988",NA,"Stratum.815","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18308407"">http://data.gbif.org/ws/rest/occurrence/get/18308407</a>","26585.SILHAK",-60.58,49.12,TRUE
"2549",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1992",NA,"455","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122720636"">http://data.gbif.org/ws/rest/occurrence/get/122720636</a>","NED1992174-21-14-1",-60.576,43.63067,TRUE
"2550",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17504760"">http://data.gbif.org/ws/rest/occurrence/get/17504760</a>","110525",-60.5706,44.1336,TRUE
"2551",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1996",NA,"458","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122721659"">http://data.gbif.org/ws/rest/occurrence/get/122721659</a>","NED1996247-110-14-1",-60.56675,44.39958,TRUE
"2552",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1991",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","6026",-60.5613,44.0533,TRUE
"2553",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,"Stratum.437","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18308096"">http://data.gbif.org/ws/rest/occurrence/get/18308096</a>","25193.SILHAK",-60.55,47.08,TRUE
"2554",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","19313.SILHAK",-60.55,44.13,TRUE
"2555",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1996",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","10666",-60.5443,44.2622,TRUE
"2556",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17504763"">http://data.gbif.org/ws/rest/occurrence/get/17504763</a>","110561",-60.5356,44.4911,TRUE
"2557",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1979","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1149755"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1149755</a>","ARC 118250",-60.535,44.4894,TRUE
"2558",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1980",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17510804"">http://data.gbif.org/ws/rest/occurrence/get/17510804</a>","151787",-60.5333,44.8333,TRUE
"2559",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17511792"">http://data.gbif.org/ws/rest/occurrence/get/17511792</a>","157471",-60.5333,44.5,TRUE
"2560",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","157471",-60.5333,44.5,TRUE
"2561",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1978","DFO R/V Vykhma",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1149060"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1149060</a>","ARC 157471",-60.5333,44.5,TRUE
"2562",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Merluccius&amp;species=bilinearis"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdva","39650",-60.5333,43.4,TRUE
"2563",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,"Stratum.455","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18299260"">http://data.gbif.org/ws/rest/occurrence/get/18299260</a>","16208.SILHAK",-60.53,43.8,TRUE
